S.no,Date,TradeType,TradeId,EntryTime,EntryPrice,ExitTime,ExitPrice,Reason,Profit,Profit%,ProfitCost,ProfitCost%,DayATR,UpperBand,LowerBand,SMA,BandRangePercent,BandChangePercent,
2,09-02-21,l,0,09-02-21 10:29,36046.7,09-02-21 12:05,36291.05,SMA Exit,244.35156,0.677875,99.67578,0.27651846,2.5136198585525715,36023.2101660633,35540.86383393668,35782.03699999999,1.348012501710334,47.00830977975796
2,15-02-21,l,0,15-02-21 09:16,36589.95,15-02-21 10:03,36677.9,SMA Exit,87.94922,0.24036442,-58.585938,-0.16011484,2.3349499228517594,36420.41888958532,35796.77911041468,36108.599,1.7271226146731429,305.00982618774765
2,16-02-21,l,0,16-02-21 09:16,37636.05,16-02-21 09:49,37533.45,SMA Exit,-102.60156,-0.2726151,-252.9414,-0.6720721,2.355335236819577,37608.27692383825,36893.23307616177,37250.75500000001,1.9195418929803778,62.65958788266182
2,16-02-21,l,1,16-02-21 14:34,37117.85,16-02-21 14:48,36996.25,Trade SL,-121.60156,-0.3276094,-269.82812,-0.72694975,2.355335236819577,37110.83373648489,36670.100263515116,36890.467000000004,1.1947083049118783,25.93847447918631
2,17-02-21,l,0,17-02-21 10:20,37100.0,17-02-21 10:34,36980.75,Trade SL,-119.25,-0.32142857,-267.41016,-0.7207821,2.3814916687238807,37074.34324786691,36686.14675213312,36880.24500000002,1.052586542561719,4.086966658153362
2,19-02-21,l,0,19-02-21 10:11,36542.35,19-02-21 10:50,36503.15,SMA Exit,-39.203125,-0.10728134,-185.29688,-0.5070743,2.3296791960767593,36535.50678584497,36067.95321415505,36301.73000000001,1.2879649859384592,-26.205520510035818
2,02-03-21,l,0,02-03-21 09:16,35518.65,02-03-21 09:45,35477.65,SMA Exit,-41.0,-0.11543232,-182.9961,-0.51521134,2.7194674473280327,35516.3524672361,35051.473532763914,35283.91300000001,1.317537922940089,53.95203464781856
2,04-03-21,l,0,04-03-21 12:41,36229.55,04-03-21 13:20,36140.25,SMA Exit,-89.30078,-0.24648602,-234.04297,-0.6460002,2.6148903280924856,36224.38552083425,35835.326479165764,36029.85600000001,1.0798240261312348,111.29631220399247
2,08-03-21,l,0,08-03-21 09:16,35519.6,08-03-21 10:17,35704.75,SMA Exit,185.14844,0.5212571,42.69922,0.12021311,2.6718008924192445,35514.82928196077,34871.10471803921,35192.96699999999,1.8291284276246291,50.86541384033102
2,08-03-21,l,1,08-03-21 14:21,35440.4,08-03-21 14:54,35368.25,SMA Exit,-72.14844,-0.20357682,-213.76562,-0.6031693,2.6718008924192445,35434.26989426689,35000.1581057331,35217.21399999999,1.2326693092014267,32.690127256867605
2,09-03-21,l,0,09-03-21 09:16,35794.4,09-03-21 09:31,35684.7,Trade SL,-109.69922,-0.30647033,-252.66016,-0.7058651,2.626751550098919,35726.21314924843,34981.206850751565,35353.71,2.107293120005986,22.906364238469322
2,10-03-21,l,0,10-03-21 09:16,36118.9,10-03-21 09:52,36016.3,SMA Exit,-102.59766,-0.28405535,-246.86719,-0.68348485,2.5587419457141247,36084.03471540707,35586.11328459293,35835.074,1.3894806825685309,7.743156957818799
2,12-03-21,l,0,12-03-21 09:16,36401.0,12-03-21 09:49,36263.95,Trade SL,-137.05078,-0.3765028,-282.3789,-0.7757449,2.4531672732928445,36243.93938450578,35642.50461549421,35943.221999999994,1.6732911952400047,177.23539087549648
2,16-03-21,l,0,16-03-21 10:30,35337.5,16-03-21 10:37,35227.85,Trade SL,-109.64844,-0.31028917,-250.78125,-0.70967454,2.6335846425381595,35331.71633420763,34882.72566579235,35107.22099999999,1.2789125872859068,11.33710032625293
2,17-03-21,l,0,17-03-21 11:29,35012.4,17-03-21 11:54,34905.25,Trade SL,-107.14844,-0.30602998,-246.98047,-0.7054086,2.6075697378041616,35002.21409782928,34575.71590217073,34788.965000000004,1.2259582763055878,161.0507201392288
2,19-03-21,l,1,19-03-21 11:05,34098.35,19-03-21 11:16,33927.0,Trade SL,-171.35156,-0.5025215,-307.40234,-0.90151674,2.747259777357601,34092.26931211351,33562.240687886486,33827.255,1.5668685627226422,78.22560943963202
2,19-03-21,l,0,19-03-21 11:00,33992.65,19-03-21 11:18,33843.95,Trade SL,-148.69922,-0.43744525,-284.3711,-0.83656645,2.747259777357601,33980.03745080023,33630.518549199754,33805.27799999999,1.0339181402397384,11.69664581324659
2,19-03-21,l,2,19-03-21 13:22,33847.5,19-03-21 13:23,33810.1,DaySL,-37.398438,-0.11049099,-172.71484,-0.5102736,2.747259777357601,33842.946249472596,33474.98575052739,33658.96599999999,1.0932020280872727,36.52790064454506
2,23-03-21,l,0,23-03-21 10:53,34037.45,23-03-21 11:30,33960.45,SMA Exit,-77.0,-0.22622141,-212.9961,-0.62576985,2.7471393921009417,33953.91874367187,33610.36325632812,33782.140999999996,1.0169736943071503,2.8326241320511687
2,23-03-21,l,1,23-03-21 14:20,34144.0,23-03-21 15:04,34189.35,SMA Exit,45.351562,0.1328244,-91.31641,-0.26744494,2.7471393921009417,34141.02398383145,33762.26401616855,33951.644,1.1155865314295335,24.663533721630778
2,25-03-21,l,0,25-03-21 13:30,32823.25,25-03-21 13:48,33100.0,Trigger Fallback,276.75,0.8431523,144.90234,0.4414625,2.7519732340989864,32777.158956290914,32397.9930437091,32587.576000000005,1.1635290473332998,62.278028039649435
2,25-03-21,l,1,25-03-21 13:38,32958.45,25-03-21 14:19,33065.75,SMA Exit,107.30078,0.32556382,-24.75,-0.07509455,2.7519732340989864,32951.727141121955,32293.32485887804,32622.525999999998,2.0182443329002626,184.75632272955843
2,30-03-21,l,0,30-03-21 09:16,33673.5,30-03-21 10:41,33843.15,SMA Exit,169.64844,0.50380397,34.61328,0.10279086,2.7265527206604965,33625.72938332766,33065.594616672344,33345.662000000004,1.6797830154198743,44.50264041052388
2,01-04-21,l,0,01-04-21 09:17,33540.6,01-04-21 09:25,33438.65,Trade SL,-101.953125,-0.30396926,-235.91406,-0.7033686,2.6410474137825863,33497.90145411793,33148.47854588208,33323.19,1.048587809978128,174.6124695917889
2,01-04-21,l,1,01-04-21 14:15,33754.8,01-04-21 14:55,33747.65,SMA Exit,-7.1523438,-0.021189116,-142.15625,-0.4211438,2.6410474137825863,33727.28297015183,33362.403029848174,33544.843,1.087737809068457,166.56291280440328
2,07-04-21,l,0,07-04-21 09:45,32704.75,07-04-21 10:16,32586.65,Trade SL,-118.09961,-0.36110842,-248.6836,-0.7603898,2.7659632871633772,32695.212658968063,32344.615341031946,32519.914000000004,1.0781003846938744,32.71718625097204
2,08-04-21,l,0,08-04-21 09:17,33242.5,08-04-21 09:49,33145.85,SMA Exit,-96.64844,-0.29073757,-229.42578,-0.690158,2.7576250452116597,33182.4555615521,32823.69043844786,33003.07299999998,1.0870658108238596,73.49823627003214
2,13-04-21,l,0,13-04-21 13:48,31454.25,13-04-21 14:51,31721.8,Trigger Fallback,267.55078,0.850603,141.19922,0.4489035,3.0715335216290462,31408.80434110544,31059.363658894566,31234.084000000003,1.1187799911496432,20.720413132261736
2,15-04-21,l,0,15-04-21 09:17,32020.85,15-04-21 09:34,31826.8,Trade SL,-194.04883,-0.60600775,-321.74414,-1.0047958,3.0255740134810893,31964.77955133533,31607.72044866464,31786.249999999985,1.1233130761593138,36.38232940530585
2,15-04-21,l,1,15-04-21 11:50,31782.85,15-04-21 12:31,31780.6,SMA Exit,-2.25,-0.0070792898,-129.37695,-0.4070653,3.0255740134810893,31774.696916500885,31281.02708349911,31527.861999999997,1.5658208380948107,30.700025687568065
2,19-04-21,l,0,19-04-21 14:00,31004.1,19-04-21 14:16,30891.35,Trade SL,-112.75,-0.3636616,-236.54102,-0.7629347,2.8462201916801906,30947.891704721995,30619.32029527802,30783.606000000007,1.0673584161776737,113.29014945076952
2,19-04-21,l,1,19-04-21 15:03,31149.6,19-04-21 15:23,31269.45,EndTime,119.84961,0.3847549,-4.9882812,-0.01601395,2.8462201916801906,31120.920807142378,30772.555192857617,30946.737999999998,1.12569413385269,79.40085418770451
2,26-04-21,l,0,26-04-21 09:16,32205.5,26-04-21 10:14,32459.7,SMA Exit,254.19922,0.7893037,124.86914,0.38772613,3.020801849522427,32076.031661357534,31334.648338642488,31705.34000000001,2.3383547462826324,97.72238668535866
2,28-04-21,l,0,28-04-21 09:16,32988.85,28-04-21 10:18,33067.95,SMA Exit,79.09766,0.23977086,-53.015625,-0.1607077,2.845385026163097,32919.800788196626,32538.09321180339,32728.947000000007,1.1662690412656325,107.38014298747191
2,29-04-21,l,1,29-04-21 09:21,34230.55,29-04-21 09:42,34125.0,Trade SL,-105.55078,-0.30835256,-242.26172,-0.7077354,2.7855587557352157,34216.62711980303,33341.064880196966,33778.846,2.5920430781029773,414.47818171825884
2,29-04-21,l,0,29-04-21 09:16,34049.35,29-04-21 09:47,33878.2,Trade SL,-171.15234,-0.5026596,-307.0078,-0.9016554,2.7855587557352157,33947.151681111485,33519.27831888851,33733.215,1.2684037445674166,114.76841001179605
2,03-05-21,l,0,03-05-21 14:30,32384.0,03-05-21 15:15,32421.0,SMA Exit,37.0,0.11425395,-92.609375,-0.28597263,2.898569853614701,32377.71803034128,31860.92996965876,32119.32400000002,1.6089630674746451,100.50211191543488
2,04-05-21,l,0,04-05-21 09:16,32797.9,04-05-21 09:25,32694.25,Trade SL,-103.64844,-0.3160216,-234.63477,-0.7153957,2.910296419972132,32692.255689467478,32262.568310532515,32477.411999999997,1.3230345414682763,121.30004155721655
2,05-05-21,l,0,05-05-21 09:16,32531.65,05-05-21 09:24,32427.8,Trade SL,-103.84961,-0.31922638,-233.76758,-0.7185851,2.9003170047454727,32469.32527626207,32119.60272373793,32294.464,1.0829179655192216,-29.394633588091896
2,07-05-21,l,0,07-05-21 09:16,33146.9,07-05-21 09:56,33115.9,SMA Exit,-31.0,-0.09352308,-163.52344,-0.49332952,2.704029315798432,33049.91198433749,32626.736015662515,32838.324,1.2886649412283402,165.02158248760435
2,10-05-21,l,0,10-05-21 09:17,33143.65,10-05-21 09:53,33066.6,SMA Exit,-77.046875,-0.23246346,-209.46875,-0.63200265,2.610922380245822,33103.50527018455,32747.91472981543,32925.70999999999,1.0799783523851656,314.57586464328847
2,11-05-21,l,0,11-05-21 11:33,33130.7,11-05-21 11:47,33030.65,Trade SL,-100.05078,-0.30198815,-232.375,-0.7013888,2.491746095184034,33127.755576669486,32677.48842333049,32902.62199999999,1.368484108467085,68.5027244581308
2,17-05-21,l,0,17-05-21 09:16,32379.05,17-05-21 10:59,32892.5,SMA Exit,513.4492,1.5857451,382.90625,1.182574,2.3790435359422477,32368.799112075725,32046.632887924276,32207.716,1.000276530479372,37.87415099770567
2,18-05-21,l,0,18-05-21 09:17,34067.1,18-05-21 09:23,33953.0,Trade SL,-114.10156,-0.33493182,-250.14062,-0.7342586,2.4094573030983786,33919.70517291592,33014.32282708407,33467.013999999996,2.7052976576633077,131.33853936289245
2,21-05-21,l,0,21-05-21 09:16,33689.0,21-05-21 11:10,34055.95,SMA Exit,366.94922,1.0892256,231.45703,0.6870404,2.2524563001590563,33636.76804672077,33125.73195327922,33381.24999999999,1.5309076006487214,18.177071226986676
2,24-05-21,l,0,24-05-21 09:16,34915.45,24-05-21 09:31,34751.6,Trade SL,-163.84766,-0.46926978,-303.1836,-0.8683365,2.295351552696287,34874.92107200131,34284.528927998705,34579.725000000006,1.707336145682484,31.574486107570536
2,24-05-21,l,1,24-05-21 14:42,35034.45,24-05-21 15:05,34964.95,SMA Exit,-69.5,-0.19837618,-209.5,-0.5979829,2.295351552696287,35032.53569016301,34655.602309836984,34844.068999999996,1.0817719949011217,188.80080194355503
2,24-05-21,l,2,24-05-21 14:47,35147.15,24-05-21 15:05,34964.95,Trade SL,-182.19922,-0.51838976,-322.42188,-0.9173486,2.295351552696287,35140.601391868535,34606.13860813144,34873.36999999999,1.53258140448455,303.01420051504937
2,11-06-21,l,0,11-06-21 09:18,35311.6,11-06-21 09:48,35212.0,SMA Exit,-99.60156,-0.2820647,-240.65234,-0.6815107,1.7473976716648847,35310.393062797026,34949.34093720296,35129.86699999999,1.0277639980648643,91.7833709603607
2,22-06-21,l,0,22-06-21 09:17,35087.75,22-06-21 10:36,35225.55,SMA Exit,137.80078,0.39273188,-2.8242188,-0.008049017,1.805661691696339,35043.43304224354,34674.642957756434,34859.037999999986,1.05794682138705,46.523353010400584
2,05-07-21,l,0,05-07-21 09:18,35005.1,05-07-21 10:06,35072.1,SMA Exit,67.0,0.19140068,-73.15625,-0.20898739,1.5059621547957864,35004.96669511279,34627.80130488722,34816.384000000005,1.0832985706544478,245.55504473835032
2,22-07-21,l,0,22-07-21 09:16,34720.5,22-07-21 10:18,34863.75,SMA Exit,143.25,0.41258046,4.0820312,0.011756833,1.5017616747909968,34616.53211652171,34260.237883478294,34438.385,1.034584615519619,221.21928127812168
2,04-10-21,l,0,04-10-21 09:17,37482.45,04-10-21 10:19,37546.3,SMA Exit,63.851562,0.17035057,-86.20703,-0.22999306,1.5612694912052698,37434.96695060408,37016.81504939591,37225.890999999996,1.123282452012149,83.33042484313259
2,07-10-21,l,0,07-10-21 09:16,37841.75,07-10-21 10:01,37774.5,SMA Exit,-67.25,-0.17771377,-218.48438,-0.57736325,1.512432578540688,37733.09502933052,37344.25097066947,37538.672999999995,1.0358492391594458,59.149222675443156
2,26-10-21,l,0,26-10-21 12:05,41245.55,26-10-21 12:38,40978.8,Trade SL,-266.75,-0.64673644,-431.19922,-1.0454443,1.5400515765997744,41179.140945275765,40713.22305472422,40946.18199999999,1.137878717365013,141.04970978538364
2,03-11-21,l,0,03-11-21 13:55,39827.05,03-11-21 14:16,39702.55,Trade SL,-124.5,-0.31260163,-283.5586,-0.71197486,1.8149041292208166,39814.882470753335,39248.963529246685,39531.92300000001,1.431549235554896,7.1498688526244525
2,15-11-21,l,0,15-11-21 09:17,39073.95,15-11-21 09:54,38921.05,Trade SL,-152.89844,-0.39130533,-308.89062,-0.7905283,1.6690711604061552,39007.60888374029,38543.38111625971,38775.495,1.1972194487280714,144.22521219122265
2,30-11-21,l,0,30-11-21 09:20,36294.5,30-11-21 10:47,36631.3,SMA Exit,336.80078,0.9279665,190.94922,0.52611065,2.06078275148429,36288.81531209209,35773.75868790792,36031.287000000004,1.429470515955129,42.90259179003241
2,03-12-21,l,0,03-12-21 09:18,36694.55,03-12-21 09:52,36670.7,SMA Exit,-23.851562,-0.06500029,-170.58203,-0.4648702,2.0503538970088857,36677.50109615908,36311.804903840915,36494.653,1.002054170286716,46.14941807400616
2,07-12-21,l,0,07-12-21 09:16,36165.2,07-12-21 11:55,36584.05,SMA Exit,418.85156,1.1581619,273.35156,0.75584143,2.08058107799163,36002.549377057054,35553.07062294291,35777.80999999998,1.2563059452608798,63.692318498555025
2,08-12-21,l,0,08-12-21 09:16,37067.15,08-12-21 10:19,37002.65,SMA Exit,-64.5,-0.17400853,-212.63672,-0.57365274,2.0970111151868505,37000.58701472062,36366.57898527936,36683.58299999999,1.7283154413822173,41.44042507866603
2,13-12-21,l,0,13-12-21 09:17,37357.85,13-12-21 10:13,37499.35,SMA Exit,141.5,0.3787691,-8.214844,-0.021989604,1.939166761918352,37321.37880766939,36900.25519233062,37110.817,1.1347732261964825,61.731195863617884
2,14-12-21,l,0,14-12-21 12:00,36916.2,14-12-21 12:49,36890.85,SMA Exit,-25.347656,-0.068662696,-172.96094,-0.46852314,1.9485651244684172,36909.45411304012,36502.80188695989,36706.128000000004,1.1078592274299002,71.98585493358375
2,21-12-21,l,0,21-12-21 09:16,34738.65,21-12-21 09:39,34630.2,Trade SL,-108.44922,-0.31218606,-247.1875,-0.71156335,2.2407488971287983,34659.363100309805,34223.622899690214,34441.49300000001,1.26516060328625,54.7025820180375
2,22-12-21,l,0,22-12-21 09:16,34946.65,22-12-21 09:23,34825.75,Trade SL,-120.89844,-0.34595147,-260.4453,-0.7452655,2.206825344047988,34833.1854973584,34394.71850264158,34613.95199999999,1.2667348551151139,6.9317160145420695
2,23-12-21,l,0,23-12-21 09:16,35299.9,23-12-21 09:34,35176.85,Trade SL,-123.046875,-0.3485757,-264.0039,-0.74788857,2.127350307351447,35269.512592308805,34718.54940769117,34994.03099999999,1.5744490385164105,30.176554527866084
2,28-12-21,l,0,28-12-21 09:17,35289.4,28-12-21 09:47,35146.15,Trade SL,-143.25,-0.4059293,-284.1211,-0.80511737,2.1069770636100897,35257.51499778326,34894.36900221674,35075.942,1.0353135934781723,142.89987287560848
2,31-12-21,l,0,31-12-21 09:17,35311.95,31-12-21 10:04,35439.3,SMA Exit,127.35156,0.3606472,-14.152344,-0.04007806,1.9212947810456904,35261.96473640224,34890.28126359776,35076.123,1.0596481053635198,104.63331026360494
2,04-01-22,l,0,04-01-22 09:23,36663.85,04-01-22 09:37,36525.4,Trade SL,-138.45312,-0.37762842,-284.83203,-0.7768743,1.890125490588423,36634.622170623545,36242.483829376484,36438.553000000014,1.0761633186890278,183.0468850146444
2,05-01-22,l,0,05-01-22 09:20,37066.7,05-01-22 10:47,37363.25,SMA Exit,296.55078,0.8000463,147.6914,0.3984477,1.8347325266311978,37037.59929942829,36666.27470057172,36851.937000000005,1.0076121612184887,131.36891564814496
2,06-01-22,l,0,06-01-22 14:25,37688.8,06-01-22 14:57,37598.5,SMA Exit,-90.30078,-0.2395958,-240.875,-0.6391156,1.8745856017358464,37658.96399195447,37275.14800804551,37467.05599999999,1.0244092407713168,77.90986807847885
2,10-01-22,l,0,10-01-22 09:16,38158.3,10-01-22 09:29,38006.35,Trade SL,-151.94922,-0.39820752,-304.27734,-0.797408,1.870279189224959,38032.001957781635,37398.344042218356,37715.172999999995,1.6801140367652005,167.074729910683
2,12-01-22,l,0,12-01-22 09:16,38674.75,12-01-22 10:38,38786.65,SMA Exit,111.89844,0.28933203,-43.023438,-0.11124426,1.7850269902626874,38644.21259965576,38192.31940034423,38418.265999999996,1.1762456934197023,60.301063944053254
2,17-01-22,l,0,17-01-22 09:21,38582.5,17-01-22 09:25,38435.0,Trade SL,-147.5,-0.38229766,-301.53516,-0.7815335,1.6443397637601413,38575.07014879498,38184.59985120501,38379.83499999999,1.017383992375087,70.40111869726987
2,19-01-22,l,0,19-01-22 14:42,38116.4,19-01-22 14:52,37999.95,Trade SL,-116.44922,-0.3055095,-268.6836,-0.7049029,1.6490527270566029,38116.188078875,37716.111921125004,37916.15,1.0551602885577631,53.07070260002591
2,31-01-22,l,0,31-01-22 09:16,38186.45,31-01-22 09:23,38052.55,Trade SL,-133.89844,-0.35064384,-286.375,-0.7499388,2.010671839605772,38075.380873483045,37426.36912651694,37750.87499999999,1.7191965668772062,35.8382325967555
2,01-02-22,l,0,01-02-22 09:16,38307.4,01-02-22 10:34,38713.6,SMA Exit,406.20312,1.0603777,252.16406,0.65826464,1.9600932823365145,38198.91205462275,37788.31394537723,37993.61299999999,1.080702983539677,51.35443724446797
2,01-02-22,l,1,01-02-22 09:21,38552.4,01-02-22 10:34,38713.6,SMA Exit,161.20312,0.41814032,6.671875,0.017305993,1.9600932823365145,38503.59149765615,37570.398502343814,38036.99499999998,2.4533825432643486,272.49973771265684
2,02-02-22,l,0,02-02-22 09:16,38881.75,02-02-22 10:37,39077.6,SMA Exit,195.85156,0.50371075,39.933594,0.10270524,2.0013244296861363,38792.36355997198,38228.754440028024,38510.559,1.4635184078838075,72.17062009783733
2,08-02-22,l,0,08-02-22 14:58,37954.15,08-02-22 15:23,38005.1,EndTime,50.953125,0.13424917,-100.96875,-0.26602826,2.051417051335039,37949.66818069828,37553.825819301725,37751.747,1.0485405123014757,73.7254609894442
2,15-02-22,l,0,15-02-22 09:18,37144.45,15-02-22 09:21,37027.45,Trade SL,-117.0,-0.3149865,-265.34375,-0.7143564,2.234229640689387,37134.51112927673,36750.45887072328,36942.48500000001,1.0395950855862808,43.41331279567991
2,15-02-22,l,1,15-02-22 13:43,37584.35,15-02-22 14:26,37922.65,Trigger Fallback,338.29688,0.90010035,187.28516,0.49830619,2.234229640689387,37565.826037343446,37153.65196265656,37359.739,1.103257372025241,98.32160555080539
2,16-02-22,l,0,16-02-22 09:16,38362.85,16-02-22 09:20,38233.65,Trade SL,-129.20312,-0.3367923,-282.39844,-0.7361247,2.301695555390329,38356.06619367678,37923.179806323235,38139.62300000001,1.135004368956517,-0.7271393704967731
2,21-02-22,l,0,21-02-22 10:40,37637.2,21-02-22 12:23,37934.45,SMA Exit,297.25,0.78977716,146.10938,0.3882047,2.2060977974702647,37636.929533053015,37190.92646694697,37413.92799999999,1.1920776297694395,17.855549943997687
2,22-02-22,l,0,22-02-22 14:01,37422.15,22-02-22 14:48,37510.05,SMA Exit,87.90234,0.23489389,-61.960938,-0.1655729,2.213949523013723,37384.9212965086,36979.3847034914,37182.153,1.0906753920817804,120.41773424892237
2,02-03-22,l,0,02-03-22 15:03,35221.7,02-03-22 15:23,35502.65,EndTime,280.94922,0.79765946,139.5,0.39606267,2.627049761064903,35203.21639047976,34812.957609520265,35008.087000000014,1.1147675134591009,36.97754460448506
2,04-03-22,l,0,04-03-22 12:35,34558.55,04-03-22 13:10,34830.2,Trigger Fallback,271.64844,0.78605276,132.8711,0.3844811,2.816511880497904,34526.35337101922,34161.87862898077,34344.115999999995,1.0612436262399418,52.46451453821296
2,08-03-22,l,0,08-03-22 10:07,32749.45,08-03-22 10:38,32664.75,SMA Exit,-84.69922,-0.25862792,-215.5293,-0.6581158,3.2255902709256685,32744.39655466692,32358.939445333082,32551.668,1.184139348354862,-58.593860302005986
2,08-03-22,l,1,08-03-22 13:45,32549.6,08-03-22 14:21,32525.2,SMA Exit,-24.40039,-0.07496372,-154.55078,-0.47481623,3.2255902709256685,32540.229638925874,32079.60436107412,32309.916999999998,1.4256467382808564,62.36998288084992
2,09-03-22,l,0,09-03-22 12:28,33405.05,09-03-22 13:16,33524.15,SMA Exit,119.09766,0.3565259,-14.7578125,-0.044178385,3.208006047458238,33381.33361284125,33008.360387158755,33194.847,1.1235877233671046,73.29007868096372
2,10-03-22,l,0,10-03-22 09:18,34948.15,10-03-22 09:29,34824.95,Trade SL,-123.19922,-0.35252002,-262.7422,-0.7518057,3.1365375657511683,34779.13187167443,33045.29212832557,33912.212,5.112729725058505,465.44433364010916
2,14-03-22,l,0,14-03-22 09:16,34950.5,14-03-22 09:19,34801.2,Trade SL,-149.30078,-0.42717782,-288.8047,-0.8263249,3.108976141787869,34793.99220183143,34343.21979816857,34568.606,1.3039935821041329,108.13514935617027
2,16-03-22,l,0,16-03-22 09:17,35625.05,16-03-22 10:04,35674.0,SMA Exit,48.94922,0.13740112,-93.64844,-0.26287243,3.003820083175681,35529.277805328995,34566.402194671,35047.84,2.747317982101028,45.81504079646117
2,17-03-22,l,0,17-03-22 09:17,36422.05,17-03-22 10:32,36469.35,SMA Exit,47.30078,0.12986854,-98.48047,-0.27038693,2.8892375604168956,36265.39909570055,35241.77890429946,35753.58900000001,2.8629858429068165,177.73672379607083
2,22-03-22,l,0,22-03-22 12:42,35781.35,22-03-22 14:21,36223.85,SMA Exit,442.5,1.2366778,298.48828,0.83420074,2.770402644366753,35676.78932156192,35313.83867843809,35495.314000000006,1.0225311519256484,86.28944386829784
2,23-03-22,l,0,23-03-22 09:16,36770.0,23-03-22 09:33,36655.15,Trade SL,-114.85156,-0.3123513,-261.69922,-0.7117194,2.7621846959106655,36660.9483576594,35984.14764234062,36322.54800000001,1.8633073740277772,126.8325636395647
2,30-03-22,l,0,30-03-22 09:16,36109.75,30-03-22 11:16,36363.55,SMA Exit,253.80078,0.7028594,108.85547,0.30145726,2.4839558144546157,36106.60181937921,35498.9421806208,35802.772000000004,1.6972418748984408,51.26714672361764
2,04-04-22,l,0,04-04-22 09:16,37715.75,04-04-22 10:06,38470.9,Trade Target,755.14844,2.00221,602.77734,1.5982112,2.256102956118672,37588.997112638,36703.762887362,37146.38,2.3830968866306734,399.7067061149515
2,08-04-22,l,0,08-04-22 10:11,37762.85,08-04-22 10:17,37558.5,Trade SL,-204.35156,-0.54114443,-354.9961,-0.94006693,2.2578568379782435,37760.60540590361,37353.79659409639,37557.201,1.0831712720210944,35.46186217837671
2,12-04-22,l,0,12-04-22 14:06,37685.15,12-04-22 14:59,37777.1,SMA Exit,91.953125,0.24400362,-58.972656,-0.1564878,2.1076137814919598,37680.615738744404,37294.35826125561,37487.48700000001,1.0303637517467914,64.76329047485362
2,21-04-22,l,0,21-04-22 09:16,36584.6,21-04-22 09:53,36487.35,SMA Exit,-97.25,-0.2658222,-243.39453,-0.66529226,2.1650554727814115,36518.20682633943,36151.69317366058,36334.950000000004,1.0087082896188257,-6.588092593704594
2,25-04-22,l,0,25-04-22 10:10,36143.35,25-04-22 10:57,36090.6,SMA Exit,-52.75,-0.14594662,-197.21484,-0.54564625,2.1543292252584174,36139.51663687043,35655.63736312955,35897.57699999999,1.3479441070378662,-13.564591534050438
2,25-04-22,l,1,25-04-22 13:16,36260.0,25-04-22 13:20,36117.85,Trade SL,-142.14844,-0.39202547,-286.90234,-0.79123646,2.1543292252584174,36254.34005501233,35846.06794498766,36050.204,1.1325098466146568,57.593260036179885
2,26-04-22,l,0,26-04-22 09:16,36489.8,26-04-22 10:05,36524.95,SMA Exit,35.148438,0.096324004,-110.88281,-0.30387345,2.148566025153441,36404.44968787816,35718.82031212183,36061.634999999995,1.9012709095312108,142.3804051244892
2,02-05-22,l,0,02-05-22 14:50,36161.6,02-05-22 15:23,36183.75,EndTime,22.148438,0.0612485,-122.54297,-0.33887595,2.039641760998488,36157.0211563104,35768.30084368961,35962.66100000001,1.0808997493839223,170.7745116417598
2,05-05-22,l,0,05-05-22 09:16,35722.65,05-05-22 09:23,35577.0,Trade SL,-145.64844,-0.40772018,-288.2461,-0.80690014,2.1551041836723135,35589.44359844616,34988.508401553845,35288.976,1.7028978026801194,-25.84327918190889
2,13-05-22,l,0,13-05-22 09:16,33918.55,13-05-22 09:19,33792.0,Trade SL,-126.55078,-0.37310198,-261.97266,-0.77235806,2.360215011080643,33791.30975784437,33263.550242155645,33527.43000000001,1.574112646536658,12.720356035083919
2,17-05-22,l,0,17-05-22 09:16,33881.2,17-05-22 09:49,33768.45,Trade SL,-112.75,-0.33278045,-248.04688,-0.73210776,2.401719042775334,33877.109312334454,33425.00068766556,33651.05500000001,1.3435199124333357,17.32859780555906
2,20-05-22,l,0,20-05-22 09:17,33817.45,20-05-22 10:20,34030.6,SMA Exit,213.15234,0.63030285,77.453125,0.22903301,2.3958034034971605,33720.64916807305,32915.290831926955,33317.97,2.4171890908902656,205.77829100866526
2,25-05-22,l,0,25-05-22 09:16,34612.45,25-05-22 09:55,34539.65,SMA Exit,-72.80078,-0.2103312,-211.10547,-0.609912,2.2848682090403067,34538.204697269466,34080.09130273052,34309.147999999994,1.3352514452965862,30.609925385316654
2,26-05-22,l,0,26-05-22 09:16,34651.55,26-05-22 10:03,34601.85,SMA Exit,-49.69922,-0.14342567,-188.20703,-0.5431417,2.2094717184019763,34586.9737223488,34166.2302776512,34376.602,1.2239238907254322,30.298524055427517
2,26-05-22,l,1,26-05-22 13:02,34758.25,26-05-22 13:52,34839.55,SMA Exit,81.30078,0.23390356,-57.89453,-0.16656342,2.2094717184019763,34747.49981929285,34374.74218070714,34561.12099999999,1.0785461460746895,96.73111854158826
2,30-05-22,l,0,30-05-22 09:16,35996.05,30-05-22 10:10,35993.7,SMA Exit,-2.3515625,-0.006532835,-146.33203,-0.40652245,2.12166193106441,35850.407421056916,35410.83457894311,35630.621000000014,1.2336940243444101,315.4010027628315
2,03-06-22,l,0,03-06-22 09:16,35919.7,03-06-22 09:26,35796.4,Trade SL,-123.30078,-0.34326786,-266.73438,-0.7425852,1.9038629510634077,35826.44565105345,35398.25434894656,35612.350000000006,1.202367443055261,80.11036385328333
